Active,Achievement,Confidence,Tech,Basic,Q3,Entertaining,Water_Activity,Own,With_Family,Fishing_Alone,Character,Q11,Q12,Q13,Q14,Q15,Q16,Q16.1,Q16.2,Q16.3,Q16.4,Q16.5,Q16.6,Q16.7,Q16.8,Q16.9,Q16.10,Q16.11,Q16.12,Q16.13,Q16.14,Q16.15,Q16.16,Q16.17,Q16.18,Q16.19,Q16.20,Q16.21,Q16.22,Q16.23,Q16.24,Q16.25,Q16.26,Q16.27,Q17,Q18
-0.7101650415531618,-1.373072712582296,-0.6790999626997268,-1.8354814598013134,0.2619817727766445,1.2048295599859293,-0.4640937041658707,0.41984931903198547,-0.15959955416891608,0.20476513379399752,0.24536189499045655,-0.8280174411814104,-0.9026841693955975,-0.30636059073752014,-0.6035252373983455,-0.1398350294464488,1.2687184124960786,-1.0715429083048058,0.33155125389980133,-0.6491955559680596,-0.9022592566171331,0.30668114557490195,0.3635157069759375,-1.0148699128209664,0.11424242534667105,-1.1716118401574338,0.11294272905751203,-0.9913252600967751,0.37934145581076517,-0.6254636065389977,0.3888423509469345,0.30153142567019575,-1.1183134389452378,-0.7475353122136719,0.18753408532206267,-1.1465333366749697,-1.184278570159259,0.038514590164560596,0.11510635584298128,0.09769998232381626,0.01570744363049756,-1.4182338859022587,-0.7395291811606722,0.1376512518748162,-0.7409770497775982,1.4093259294327733,1.0032045658069546
-1.0031779660973048,-1.6956537999331345,-1.1925024931816102,-1.4427537706925593,-0.2683584774301653,-0.21561702519446463,-1.4234434741938042,0.3185679116235719,-1.3944376827707619,0.6645428584331594,-0.09297398045379524,-0.9092275177524403,1.1078071754261092,0.554785891145712,-0.6035252373983455,0.9063243796834989,1.2687184124960786,-0.037765014390125425,-0.6399629932045128,-0.6491955559680596,0.355449013384847,-0.9508903741076039,0.3635157069759375,0.22259392106086207,0.11424242534667105,-1.1716118401574338,0.11294272905751203,-0.9913252600967751,1.4682062672349303,-1.7418526453678047,1.547543127656391,0.30153142567019575,0.15220986628616545,1.4942736784654962,0.18753408532206267,0.15237857474939173,0.14827167698393948,1.4455476048776672,0.11510635584298128,0.09769998232381626,0.01570744363049756,-0.3367776861074489,-0.7395291811606722,0.1376512518748162,-0.7409770497775982,1.4093259294327733,1.0032045658069546
-0.9504694832970912,-2.063753161971156,-1.1274522169920156,-0.8742465419658945,1.2252784896248272,-0.21561702519446463,-1.6166486759372185,0.30048514134298226,-0.7844528265551244,-0.9169457430560464,-0.8594564228553834,-1.2574130950320648,-0.9026841693955975,-2.6745134159164086,-0.6035252373983455,1.4294040842484728,1.2687184124960786,-0.973087870789122,-0.6399629932045128,0.5095526032566555,-0.9022592566171331,0.30668114557490195,0.3635157069759375,0.22259392106086207,0.11424242534667105,1.4102480159826851,0.11294272905751203,-2.182016104098581,0.37934145581076517,-1.7418526453678047,-1.928559202471978,-0.9067419367375834,0.15220986628616545,-0.7475353122136719,0.18753408532206267,0.15237857474939173,0.14827167698393948,0.038514590164560596,0.11510635584298128,-1.2903305746301954,0.01570744363049756,-0.3367776861074489,-0.7395291811606722,-1.1884205684123699,-0.7409770497775982,-0.7095590729693599,1.0032045658069546
-0.6977387205169019,-0.5576484956760306,-0.5682436007292442,-0.027091073622377452,-0.0661747772866361,-0.21561702519446463,-0.394104901519096,0.41324664213585,-0.05584333323831929,0.7479588586808863,-0.05808195559407549,-0.41656297487375793,-0.9026841693955975,0.554785891145712,-0.6035252373983455,1.4294040842484728,1.2687184124960786,-1.0223153895469639,-0.6399629932045128,-0.6491955559680596,0.355449013384847,0.30668114557490195,-0.8744621183549494,0.22259392106086207,0.11424242534667105,0.11931808791262574,0.11294272905751203,1.3900564279068361,-0.7095233556134,1.6073144711186165,-0.7698584257625218,0.30153142567019575,1.4227331715175688,0.3733691831259121,0.18753408532206267,-1.1465333366749697,0.14827167698393948,0.038514590164560596,0.11510635584298128,-1.2903305746301954,0.01570744363049756,-0.3367776861074489,-0.7395291811606722,0.1376512518748162,-0.7409770497775982,1.4093259294327733,1.0032045658069546
0.4585670044033194,0.41222771307786704,0.1988401445669416,-0.5796141584798271,1.0366578868659857,1.2048295599859293,0.36393016132220823,0.28126116865492046,-0.05442513852419953,1.1003726759032464,-0.2615964724840081,-0.3768150291939685,1.1078071754261092,0.33949927067490393,-0.6035252373983455,-0.6629147340114226,1.2687184124960786,-1.0715429083048058,-0.6399629932045128,-0.6491955559680596,-0.9022592566171331,0.30668114557490195,-0.8744621183549494,-2.252333746702795,-1.1265449974339705,-1.1716118401574338,1.3837743164126401,0.19936558390503048,0.37934145581076517,0.49092543228980934,0.3888423509469345,-2.1150152991453623,-1.1183134389452378,-2.9893443028928397,0.18753408532206267,-2.445445248099331,-1.184278570159259,0.038514590164560596,0.11510635584298128,-1.2903305746301954,0.01570744363049756,1.8261347134821706,-0.7395291811606722,0.1376512518748162,-0.7409770497775982,1.4093259294327733,1.0032045658069546
-0.2819657278373449,-0.6504257276284273,0.35312523985711464,-0.15766166762507716,0.12997944586188376,-0.21561702519446463,0.3162528408212505,0.7249909746534539,0.5168260548663696,0.356753356355554,-0.6117561663915123,-0.26541769396679704,1.1078071754261092,0.554785891145712,-0.6035252373983455,-0.6629147340114226,-0.47476223936101414,-1.1699979458204897,0.33155125389980133,-0.6491955559680596,-0.9022592566171331,0.30668114557490195,-0.8744621183549494,0.22259392106086207,-1.1265449974339705,-1.1716118401574338,0.11294272905751203,0.19936558390503048,-0.7095233556134,0.49092543228980934,0.3888423509469345,0.30153142567019575,0.15220986628616545,-0.7475353122136719,-1.071495466016749,0.15237857474939173,0.14827167698393948,0.038514590164560596,0.11510635584298128,0.09769998232381626,0.01570744363049756,-0.3367776861074489,-0.7395291811606722,0.1376512518748162,-0.7409770497775982,1.4093259294327733,1.0032045658069546
-0.4853201357804435,-1.175293488629003,-0.1487878866007888,-0.1754878855339332,0.4081729454526748,-1.6360636103748585,0.10403246394452774,0.2617065808095504,-0.7755306321919497,-0.47257359731627024,-0.43276870060612505,-0.5560061471265869,1.1078071754261092,0.12421265020409593,-0.6035252373983455,1.4294040842484728,1.2687184124960786,0.15914506064124226,-0.6399629932045128,-0.6491955559680596,0.355449013384847,-0.9508903741076039,-0.8744621183549494,-1.0148699128209664,0.11424242534667105,0.11931808791262574,-1.1578888582976161,0.19936558390503048,-0.7095233556134,0.49092543228980934,-0.7698584257625218,-0.9067419367375834,-1.1183134389452378,0.3733691831259121,0.18753408532206267,-1.1465333366749697,-1.184278570159259,0.038514590164560596,0.11510635584298128,-1.2903305746301954,0.01570744363049756,-0.3367776861074489,-0.7395291811606722,0.1376512518748162,-0.7409770497775982,-0.7095590729693599,1.0032045658069546
-0.644169524357339,-1.1739118206332804,-0.6840996313139485,-0.2734355904701141,-0.1292086619253752,-0.21561702519446463,0.0002725472325376412,-1.425758091524358,1.2255062189503847,1.183062313123021,0.2080994978285814,-0.4471775579970066,1.1078071754261092,1.200645752558136,-0.6035252373983455,-0.6629147340114226,1.2687184124960786,0.7006477669775034,0.33155125389980133,0.5095526032566555,-0.9022592566171331,-0.9508903741076039,-0.8744621183549494,-1.0148699128209664,-2.367332420214612,-1.1716118401574338,0.11294272905751203,0.19936558390503048,0.37934145581076517,0.49092543228980934,0.3888423509469345,-0.9067419367375834,-1.1183134389452378,-0.7475353122136719,-1.071495466016749,-1.1465333366749697,-1.184278570159259,0.038514590164560596,0.11510635584298128,-1.2903305746301954,-1.409616392904623,-0.3367776861074489,-0.7395291811606722,1.4637230721620023,-0.7409770497775982,-0.7095590729693599,1.0032045658069546
-0.44608367544564254,-1.4257537933020932,0.31842138530152564,-0.6745858744861721,-0.7284653132363479,-0.21561702519446463,-0.38208859361497494,0.4823802642013386,1.016597719828685,0.4131544664828908,-0.7117975343715269,-0.10757677575095692,1.1078071754261092,0.554785891145712,-0.6035252373983455,-0.6629147340114226,0.3969780865675323,0.060690023125558414,-1.6114772403088269,-2.96669187441749,-0.9022592566171331,0.30668114557490195,-0.8744621183549494,0.22259392106086207,0.11424242534667105,0.11931808791262574,0.11294272905751203,0.19936558390503048,-2.88725297846173,-0.6254636065389977,0.3888423509469345,-0.9067419367375834,0.15220986628616545,-0.7475353122136719,0.18753408532206267,-1.1465333366749697,0.14827167698393948,0.038514590164560596,0.11510635584298128,0.09769998232381626,0.01570744363049756,1.8261347134821706,-0.7395291811606722,0.1376512518748162,-0.7409770497775982,-0.7095590729693599,1.0032045658069546
-0.4505244180172975,-0.3050325001789663,-0.3411070376442313,-0.5681482288617898,0.18048437783876406,-0.21561702519446463,0.29031223270335216,0.26942120430166827,-0.058042852570328804,0.9049093120223336,-0.9026226270102529,0.09973469058182054,-0.9026841693955975,1.200645752558136,-0.6035252373983455,-0.6629147340114226,1.2687184124960786,-1.0715429083048058,-0.6399629932045128,-1.8079437151927746,-2.159967526619113,-0.9508903741076039,-0.8744621183549494,-2.252333746702795,-2.367332420214612,0.11931808791262574,1.3837743164126401,0.19936558390503048,-0.7095233556134,-0.6254636065389977,-0.7698584257625218,-2.1150152991453623,0.15220986628616545,-0.7475353122136719,-1.071495466016749,-2.445445248099331,0.14827167698393948,0.038514590164560596,0.11510635584298128,0.09769998232381626,0.01570744363049756,1.8261347134821706,-0.7395291811606722,-1.1884205684123699,-0.7409770497775982,-0.7095590729693599,1.0032045658069546
-0.9718061545271328,-1.2518359279306257,-0.5100753232636257,-2.4645714330767348,0.8536703470159812,-0.21561702519446463,-1.5529271948859902,-1.6365328385567581,-1.4566880970904954,-1.899619839599306,-0.5610352047511473,-1.1933244677092765,-0.9026841693955975,-0.30636059073752014,0.5130262212018162,1.4294040842484728,1.2687184124960786,-1.0715429083048058,-0.6399629932045128,-0.6491955559680596,0.355449013384847,0.30668114557490195,-0.8744621183549494,-1.0148699128209664,0.11424242534667105,0.11931808791262574,0.11294272905751203,0.19936558390503048,-0.7095233556134,-0.6254636065389977,-0.7698584257625218,-0.9067419367375834,-1.1183134389452378,-0.7475353122136719,0.18753408532206267,0.15237857474939173,0.14827167698393948,-1.368518424548546,0.11510635584298128,0.09769998232381626,0.01570744363049756,1.8261347134821706,-0.7395291811606722,-1.1884205684123699,-0.7409770497775982,-0.7095590729693599,1.0032045658069546
-0.14906062402108727,-1.0177096690386318,-0.02432903176618717,-0.0228515086477322,1.5570510888905682,-0.21561702519446463,-0.5769064652719526,0.30411470053851836,-0.3735305058091639,-0.0046712318957319865,-0.17838436381673073,-1.0512054584229675,-0.9026841693955975,0.12421265020409593,-0.6035252373983455,-0.6629147340114226,-0.47476223936101414,-1.1699979458204897,-0.6399629932045128,-0.6491955559680596,-2.159967526619113,-2.2084618937901097,-0.8744621183549494,0.22259392106086207,0.11424242534667105,0.11931808791262574,0.11294272905751203,0.19936558390503048,-0.7095233556134,-0.6254636065389977,-1.928559202471978,-0.9067419367375834,0.15220986628616545,-0.7475353122136719,-2.3305250173555607,1.4512904861737532,-1.184278570159259,0.038514590164560596,0.11510635584298128,0.09769998232381626,0.01570744363049756,0.7446785136873609,-0.7395291811606722,1.4637230721620023,-0.7409770497775982,1.4093259294327733,1.0032045658069546
-1.285354567936092,-2.7416494696403584,-0.541263509103348,-0.3566632719413088,-0.1670969607282317,1.2048295599859293,-2.0633642159923498,0.6544705135008506,-1.4924676752465615,0.06412106442498348,1.1264326510278306,0.06950387752996531,1.1078071754261092,-2.6745134159164086,-0.6035252373983455,1.4294040842484728,1.2687184124960786,-0.037765014390125425,-0.6399629932045128,-0.6491955559680596,-0.9022592566171331,-0.9508903741076039,-0.8744621183549494,-1.0148699128209664,0.11424242534667105,0.11931808791262574,0.11294272905751203,0.19936558390503048,0.37934145581076517,-0.6254636065389977,-1.928559202471978,-0.9067419367375834,0.15220986628616545,-1.8684398075532558,0.18753408532206267,0.15237857474939173,0.14827167698393948,0.038514590164560596,0.11510635584298128,0.09769998232381626,0.01570744363049756,0.7446785136873609,-0.7395291811606722,-1.1884205684123699,-0.7409770497775982,1.4093259294327733,1.0032045658069546
-0.6117672344545828,-0.08547546542991084,0.5431869343451896,0.4821996305602138,-0.3651975083046788,-0.21561702519446463,-0.17285126410939072,1.001930527104318,0.7300698649287228,0.040206727732662595,0.9536173892236259,0.08290352698429301,1.1078071754261092,0.9853591320873281,-0.6035252373983455,-0.1398350294464488,1.2687184124960786,-1.0715429083048058,-0.6399629932045128,0.5095526032566555,-0.9022592566171331,-0.9508903741076039,-0.8744621183549494,0.22259392106086207,0.11424242534667105,0.11931808791262574,-1.1578888582976161,0.19936558390503048,0.37934145581076517,-0.6254636065389977,0.3888423509469345,-0.9067419367375834,0.15220986628616545,-0.7475353122136719,0.18753408532206267,0.15237857474939173,0.14827167698393948,0.038514590164560596,0.11510635584298128,0.09769998232381626,0.01570744363049756,-0.3367776861074489,-0.7395291811606722,0.1376512518748162,-0.7409770497775982,-0.7095590729693599,1.0032045658069546
-0.0776237439326513,-0.014943539153360738,0.5350708445311402,-0.19911302360534985,-0.3601495234892288,-0.21561702519446463,-1.033275976754726,0.6969378432225283,0.46161057255396737,-0.30267240365411624,0.8954534820489288,-0.13965381681545352,-0.9026841693955975,0.12421265020409593,-0.6035252373983455,-0.1398350294464488,0.3969780865675323,-1.0715429083048058,0.33155125389980133,-0.6491955559680596,-0.9022592566171331,0.30668114557490195,-0.8744621183549494,0.22259392106086207,-1.1265449974339705,0.11931808791262574,0.11294272905751203,0.19936558390503048,-0.7095233556134,-0.6254636065389977,-0.7698584257625218,-0.9067419367375834,-1.1183134389452378,-0.7475353122136719,-1.071495466016749,0.15237857474939173,0.14827167698393948,-1.368518424548546,0.11510635584298128,0.09769998232381626,0.01570744363049756,-0.3367776861074489,-0.7395291811606722,0.1376512518748162,-0.7409770497775982,-0.7095590729693599,1.0032045658069546
-0.386851699975749,-1.629704371478068,0.5298273033786679,-0.1095443226195394,-1.270704900515874,-0.21561702519446463,0.7260697649456727,0.6323324268578479,1.002066862613545,0.9454369160549794,0.3856664595322205,1.7534237064718603,1.1078071754261092,-2.6745134159164086,0.5130262212018162,-0.6629147340114226,1.2687184124960786,-0.973087870789122,-0.6399629932045128,-0.6491955559680596,-0.9022592566171331,-0.9508903741076039,-0.8744621183549494,-1.0148699128209664,0.11424242534667105,0.11931808791262574,-1.1578888582976161,0.19936558390503048,-0.7095233556134,-0.6254636065389977,-0.7698584257625218,-0.9067419367375834,0.15220986628616545,-0.7475353122136719,0.18753408532206267,0.15237857474939173,0.14827167698393948,0.038514590164560596,0.11510635584298128,0.09769998232381626,0.01570744363049756,-0.3367776861074489,-0.7395291811606722,0.1376512518748162,-0.7409770497775982,1.4093259294327733,1.0032045658069546
-0.4893315432219549,-0.8239424373684485,-0.31565159897841805,-0.15414372886375222,-0.35875464655227,-1.6360636103748585,-0.484892900592962,0.33864462204223783,0.30066926365041463,0.7739724661403157,-0.6612701456689558,-0.5423438601850077,-0.9026841693955975,0.12421265020409593,-0.6035252373983455,-0.6629147340114226,-0.47476223936101414,-0.7269502769999123,-0.6399629932045128,-0.6491955559680596,-0.9022592566171331,0.30668114557490195,-0.8744621183549494,0.22259392106086207,0.11424242534667105,0.11931808791262574,-1.1578888582976161,0.19936558390503048,-0.7095233556134,-0.6254636065389977,-0.7698584257625218,0.30153142567019575,0.15220986628616545,-0.7475353122136719,0.18753408532206267,-1.1465333366749697,-1.184278570159259,0.038514590164560596,0.11510635584298128,0.09769998232381626,0.01570744363049756,-0.3367776861074489,-0.7395291811606722,-1.1884205684123699,-0.7409770497775982,-0.7095590729693599,1.0032045658069546
-1.3180953734290852,-0.9991200321463772,-0.14402711709561328,-1.1019022353957888,-0.6994066526160254,-0.21561702519446463,-0.509379111593982,0.7914370037398563,0.3234074567930249,-0.34555823040663336,-0.3208807221280833,-0.2956080425557057,1.1078071754261092,0.33949927067490393,-0.6035252373983455,2.4755634933784205,1.2687184124960786,-1.0715429083048058,-0.6399629932045128,-0.6491955559680596,-0.9022592566171331,0.30668114557490195,-0.8744621183549494,-1.0148699128209664,-1.1265449974339705,0.11931808791262574,0.11294272905751203,0.19936558390503048,-0.7095233556134,-0.6254636065389977,0.3888423509469345,-0.9067419367375834,0.15220986628616545,-0.7475353122136719,0.18753408532206267,0.15237857474939173,0.14827167698393948,0.038514590164560596,0.11510635584298128,0.09769998232381626,0.01570744363049756,-0.3367776861074489,-0.7395291811606722,-1.1884205684123699,-0.7409770497775982,-0.7095590729693599,1.0032045658069546
