Active,Achievement,Confidence,Tech,Basic,Q3,Entertaining,Water_Activity,Own,With_Family,Fishing_Alone,Character,Q11,Q12,Q13,Q14,Q15,equi1,equi2,equi3,equi4
-0.5159320558289195,-0.7721258837511257,0.8832419339689738,0.2854148672642587,-0.7241493917854872,1.204829559985929,-0.2225319178807654,0.5907796633681575,0.7245231328857092,0.2628345885365672,0.4111380313135337,0.1091049888639545,-0.9026841693955976,0.554785891145712,-0.6035252373983455,1.4294040842484728,-0.4747622393610141,0.15333293605793932,0.12233590722675249,0.040698474510338895,0.06530731723414807
-1.1548202618354837,-0.8819290869209225,-0.3191290965794069,-0.6970223985247581,0.2242801369439623,-0.2156170251944646,-1.7593905864302055,0.2115847959351412,-1.890358966439352,-0.983517004650536,-0.5350191738305398,-1.596595382113247,1.1078071754261092,-0.5216472112083281,0.5130262212018162,-0.6629147340114226,1.2687184124960786,1.0730036165077972,0.8560905064353981,0.28480254444122016,0.4570119726278763
0.1753399949325246,-0.3002645921653844,0.0920982032628462,-0.424780111848088,0.1361596987364814,-0.2156170251944646,0.318142490602432,0.4982183918599233,0.3440603747514684,-0.7343667322248337,0.007150651919667,-0.3443873296216042,1.1078071754261092,-0.5216472112083281,-0.6035252373983455,-0.1398350294464488,1.2687184124960786,0.15333293605793932,0.12233590722675249,0.040698474510338895,0.06530731723414807
-0.6736846001249592,-0.993688126221228,-0.5614643565765726,-0.2725754005938524,-0.4155517373160279,-0.2156170251944646,-0.6750990242068211,0.1930007557029328,-0.4476391580157707,-0.0735271608658867,-0.7684406802107839,-0.8684077979033584,1.1078071754261092,0.554785891145712,-0.6035252373983455,-0.6629147340114226,-0.4747622393610141,0.15333293605793932,0.12233590722675249,0.040698474510338895,0.06530731723414807
-0.5142633904415959,-0.2446046900066105,-0.939718753523378,-1.646195385631771,0.9096122614397334,-0.2156170251944646,-1.522760865206783,0.4319007417409186,-1.1038966020356822,-1.485923142101729,0.2956581155241466,-1.2469618823068895,1.1078071754261092,-2.674513415916409,-0.6035252373983455,-0.6629147340114226,1.2687184124960786,-0.7663377443919185,-0.611418691981893,-0.20340559542054235,-0.3263973381595801
-0.6964487811508041,-1.7264294264134374,-1.582064182044359,-0.8992139605095527,-0.0782628700320738,-1.6360636103748585,-1.594166359121239,0.2310864617085112,-1.334146713526502,-0.3157550134718054,-0.5636620729641412,-1.2253149572100988,1.1078071754261092,-0.0910739702667121,-0.6035252373983455,1.4294040842484728,1.2687184124960786,-0.7663377443919185,-0.611418691981893,-0.20340559542054235,-0.3263973381595801
-0.9221342391180988,-1.3569709478681364,-1.2119444943847957,-0.5044585408348434,-0.1404120781483802,-3.0565101955552527,-1.3273913185530284,0.5212778732310555,-0.9074614373357694,-0.541156192360874,0.7136940398080732,-1.0100132948625833,1.1078071754261092,-0.7369338316791362,-0.6035252373983455,2.4755634933784205,1.2687184124960786,1.0730036165077972,0.8560905064353981,0.28480254444122016,0.4570119726278763
0.4854489297536642,0.1585868478895596,0.8125239780563717,0.1494819580251729,0.0728645687367087,-0.2156170251944646,-0.7312781270361625,0.4332655164804267,-1.572231110551452,-1.4365946128750844,0.4283288940364174,-0.5427165698393169,1.1078071754261092,0.77007251161652,-0.6035252373983455,-0.6629147340114226,0.3969780865675323,-0.7663377443919185,-0.611418691981893,-0.20340559542054235,-0.3263973381595801
0.8548505583673432,-0.1228828130617304,0.8425454536437357,0.1755947366825363,0.0991603811854181,1.204829559985929,-0.5079500234294062,0.6986488785487889,-1.324225432037405,-1.902520946916156,1.6927825880878582,-0.1957476386738453,-0.9026841693955976,-2.674513415916409,-0.6035252373983455,-0.6629147340114226,1.2687184124960786,-0.7663377443919185,-0.611418691981893,-0.20340559542054235,-0.3263973381595801
-0.2305499037451739,-0.510663456201582,-0.6298592131150422,-0.3548904572350898,-0.4962312848764954,-0.2156170251944646,1.42217749183858,0.785870242818417,0.9605085013764698,0.589605864788812,0.2732588622492244,0.9938101439942392,-0.9026841693955976,-2.674513415916409,1.629577679801978,-0.1398350294464488,-1.3465025652895606,-0.7663377443919185,-0.611418691981893,-0.20340559542054235,-0.3263973381595801
-0.197210766673638,-1.063977156499744,-0.9122968305445778,-0.8652115680631732,0.4864926645898954,-0.2156170251944646,-0.8295142519870552,0.3465386816290489,-1.6609139420771033,-1.3054704222563311,-0.202863076273794,-0.6586128890324997,-0.9026841693955976,-2.674513415916409,1.629577679801978,-0.6629147340114226,1.2687184124960786,-0.7663377443919185,-0.611418691981893,-0.20340559542054235,-0.3263973381595801
0.1482429152848111,-0.551626238786896,0.5619022518808354,-0.4886937712150322,0.6649363081325645,-0.2156170251944646,-0.3715356963517808,0.404434670256465,0.3978290066459677,0.116221046440875,-0.0067390470354112,-0.4775706468469656,-0.9026841693955976,-0.3063605907375201,2.1878534091020585,-0.6629147340114226,1.2687184124960786,0.12765008380904405,-0.0892438241867417,-0.017031630299077446,-0.09833205227212896
-0.5596314828737509,-0.941115761263029,-0.2802445164014485,-0.7282918996551306,-0.6815534514116904,-0.2156170251944646,0.3455984056643342,0.3917590863231032,-0.0261446956263866,0.4608199780922435,-0.1286552950466637,-0.073965157319204,-0.9026841693955976,1.200645752558136,-0.6035252373983455,-0.6629147340114226,1.2687184124960786,-0.6379782440264377,0.44602883559429113,0.08512183671863015,0.491450598136184
-0.5945149247212309,-0.7974443254669227,-0.3460286620034894,0.0245802163622943,-0.4817776231655535,1.204829559985929,-0.5773680023703189,0.4131385923625106,-0.3063264894485043,-0.3439530663802109,-0.5208362724636537,-0.1452063906550691,-0.9026841693955976,0.985359132087328,0.5130262212018162,-0.1398350294464488,0.3969780865675323,0.12765008380904405,-0.0892438241867417,-0.017031630299077446,-0.09833205227212896
-0.5238785217735877,-0.6924063213915448,-0.6551018836489659,-0.6968807479424278,0.3175174209469045,1.204829559985929,-0.448168678745535,-1.6255618118323565,0.5518245459657279,0.3400815799005879,-1.201981401891243,-0.8356167710610621,1.1078071754261092,0.77007251161652,-0.6035252373983455,2.4755634933784205,-0.4747622393610141,0.12765008380904405,-0.0892438241867417,-0.017031630299077446,-0.09833205227212896
1.7402759093260167,0.2631231796474868,1.098057291816068,0.8466733687604074,0.5646771127353261,-0.2156170251944646,0.4579302560314694,0.5589901063133494,-0.3940242715161474,0.6781341590511956,0.9568216630666686,-0.0772025126250456,-0.9026841693955976,0.554785891145712,-0.6035252373983455,1.4294040842484728,1.2687184124960786,-0.6379782440264377,0.44602883559429113,0.08512183671863015,0.491450598136184
0.2598935353862848,-1.0096026811994336,-0.8481516727501479,-0.6817670601444542,0.2776261228403037,-0.2156170251944646,0.3527485489869179,-1.5164985374258315,-0.2912855167882475,-0.7821048691271771,-0.2862473900334738,-0.1521326999732336,1.1078071754261092,0.3394992706749039,2.1878534091020585,-0.6629147340114226,1.2687184124960786,0.12765008380904405,-0.0892438241867417,-0.017031630299077446,-0.09833205227212896
-0.9246963958707044,-0.6456069990962315,-0.6338449077064883,-0.2850656560497938,-0.2833818701893455,-0.2156170251944646,-0.5867002209204372,-1.62661886559889,-1.072485753285937,0.1088698347765042,-0.81534936685108,-0.3482521000269863,-0.9026841693955976,0.3394992706749039,-0.6035252373983455,1.4294040842484728,1.2687184124960786,0.12765008380904405,-0.0892438241867417,-0.017031630299077446,-0.09833205227212896
0.1511405957712199,-0.3659529516389198,0.0399711320971069,0.0139786347502951,-0.530188166361391,1.204829559985929,-0.5286253967097602,0.4576076560190201,-0.8403540646361359,-0.889913552057245,0.6848942175164134,-0.6112591891298444,-0.9026841693955976,0.77007251161652,-0.6035252373983455,-0.6629147340114226,0.3969780865675323,-0.6379782440264377,0.44602883559429113,0.08512183671863015,0.491450598136184
-0.330885697371516,-0.8314653358593248,-0.8719406555855636,-0.4179281662472655,-0.3934395355546258,-0.2156170251944646,-0.599447849557897,-1.4936530288042251,-1.1173902504865008,-1.0722084502411158,-0.6813371059457464,1.0673139469625692,-0.9026841693955976,-0.0910739702667121,1.629577679801978,0.9063243796834988,-1.3465025652895606,-0.6379782440264377,0.44602883559429113,0.08512183671863015,0.491450598136184
-0.4860496678526113,-1.2176709516451472,1.3371779623244475,-1.7570002813411636,-0.1484815413952183,1.204829559985929,-1.3347360962134267,0.6253048152845514,-0.8272806232177897,-0.9908898273012998,0.906012057495989,-1.0821926057488938,-0.9026841693955976,-2.674513415916409,-0.6035252373983455,1.9524837888134463,1.2687184124960786,-0.6379782440264377,0.44602883559429113,0.08512183671863015,0.491450598136184
0.01038511218003,-0.5948122406501813,-0.2557735256982143,-0.8133247328425001,1.2082166764454398,-0.2156170251944646,-2.2763502726696414,0.3767778572326278,-1.1916855318689237,-0.3359437634527725,0.1499202902457764,-1.6252096506064904,1.1078071754261092,0.3394992706749039,-0.6035252373983455,-0.6629147340114226,-0.4747622393610141,-0.6379782440264377,0.44602883559429113,0.08512183671863015,0.491450598136184
1.0664419714473032,-0.7832451457008893,-0.0269447004805091,-0.9702971168145942,0.6804094098469378,1.204829559985929,-0.7343339276237676,0.3365908390775108,-1.4592367451670645,0.5444233786798935,-0.4367727848216472,-0.8218083191804442,1.1078071754261092,-2.674513415916409,2.1878534091020585,-0.6629147340114226,1.2687184124960786,-0.6379782440264377,0.44602883559429113,0.08512183671863015,0.491450598136184
-0.7303903601208465,-0.8805066618019725,-0.6249224246032321,-1.672755916870268,1.0240849237409066,-0.2156170251944646,-0.6181647708892651,-1.647994173461854,-0.6361681007650328,-0.4878102770512619,-0.9635914419716448,-0.7066781329560925,1.1078071754261092,-0.0910739702667121,-0.6035252373983455,-0.6629147340114226,-1.3465025652895606,-0.6379782440264377,0.44602883559429113,0.08512183671863015,0.491450598136184
-0.5478212051626559,-0.9023582615509558,-0.4875374587155529,-0.0968201201575853,-0.2649561774993099,1.204829559985929,-1.5811946803099337,0.4143024904995614,-1.234741485444523,-0.994166412548189,-0.2170116161607304,-0.9428020894946214,-0.9026841693955976,1.200645752558136,-0.6035252373983455,-0.6629147340114226,-1.3465025652895606,0.12765008380904405,-0.0892438241867417,-0.017031630299077446,-0.09833205227212896
-1.1494976123060134,-0.6418913265551978,-0.7920183509534314,-0.957199890469312,-0.3339360672490434,-0.2156170251944646,-1.5251655010443692,0.3640085015217689,-1.1915710637132657,-1.1059836527128304,0.0432339653220138,-1.1209765043232487,-0.9026841693955976,0.77007251161652,-0.6035252373983455,1.4294040842484728,1.2687184124960786,0.12765008380904405,-0.0892438241867417,-0.017031630299077446,-0.09833205227212896
0.6557899105250863,-1.1811135220118054,0.6537689246728482,0.124188469765537,0.5794092114985123,-0.2156170251944646,-1.2501664823539715,0.4540622138972159,-0.6978642573255103,0.6387523287976484,0.1891609692926252,-0.4681706221989213,1.1078071754261092,-0.0910739702667121,-0.6035252373983455,-0.6629147340114226,0.3969780865675323,0.12765008380904405,-0.0892438241867417,-0.017031630299077446,-0.09833205227212896
-0.636109552086482,-0.8225147453717965,-0.3190267611473451,-0.1326536900705639,-0.5622090267039449,-0.2156170251944646,-0.1838622030062911,-1.3951390187473651,0.4594039448673375,-0.1081477638105615,0.3686775193567663,-0.5260414814037097,-0.9026841693955976,-0.7369338316791362,0.5130262212018162,-0.6629147340114226,0.3969780865675323,0.12765008380904405,-0.0892438241867417,-0.017031630299077446,-0.09833205227212896
0.6884606800476629,0.275431328885098,1.1860106116453528,0.1949802866016747,-0.5759945533403181,-0.2156170251944646,1.095193156821059,0.4250074449918604,-0.5681170170956291,0.3224729766308787,0.0098797231242817,0.8148452765932547,1.1078071754261092,0.554785891145712,-0.6035252373983455,1.9524837888134463,0.3969780865675323,0.12765008380904405,-0.0892438241867417,-0.017031630299077446,-0.09833205227212896
-2.5361826957020344,-2.5228528219717954,-1.17078532241171,-1.024435769670022,0.2307054189635058,1.204829559985929,-1.3860243975960604,0.4111738952644184,-0.0231259884809928,-0.8628290317752576,-0.3613655799680445,-0.8387701944727193,-0.9026841693955976,-0.0910739702667121,-0.6035252373983455,-0.6629147340114226,-1.3465025652895606,0.8932784116445258,-0.6245164839677746,-0.11918509731678505,-0.688114702680442
1.5747070464520907,0.3835414093993913,0.9468082369975171,0.8965036692756199,0.5138867568315331,1.204829559985929,0.6843388906134144,0.4736164435233452,1.2684516830022243,0.8167264341752454,0.2568835245231815,0.910978981352848,1.1078071754261092,1.200645752558136,-0.6035252373983455,-0.1398350294464488,-0.4747622393610141,-0.6379782440264377,0.44602883559429113,0.08512183671863015,0.491450598136184
-0.8425073832754258,-1.1080125593448709,-0.7442164357671001,-2.1110454908024323,-0.0724817081013745,1.204829559985929,0.4050458251951895,-1.5327929903040085,-0.2127846277869434,0.3238602754373151,-0.3232887271814988,-0.5287326670882806,-0.9026841693955976,0.554785891145712,-0.6035252373983455,-0.1398350294464488,-0.4747622393610141,0.12765008380904405,-0.0892438241867417,-0.017031630299077446,-0.09833205227212896
-0.5654434929718429,-1.5958192736040542,-1.20293695830024,-0.8458984161511778,1.5901902651056208,1.204829559985929,-2.4516480023530947,0.4704155771495373,-2.030649362018285,-1.2800830972214383,0.2711676096581913,-1.218781955992245,-0.9026841693955976,0.3394992706749039,-0.6035252373983455,1.4294040842484728,1.2687184124960786,-0.6379782440264377,0.44602883559429113,0.08512183671863015,0.491450598136184
0.1019605602632444,-0.3791169907169794,0.8041187516305527,0.0266956539093355,0.5700701264698536,-0.2156170251944646,-0.1506553762324149,-1.3525907046729029,0.4917201096777526,-0.5097116498792842,0.4646574963787023,-0.0370465106816988,-0.9026841693955976,-0.3063605907375201,1.629577679801978,-0.6629147340114226,-0.4747622393610141,-0.6379782440264377,0.44602883559429113,0.08512183671863015,0.491450598136184
-0.1297413002550125,-1.1090192225438276,-0.2872829029443689,-1.0985539688179322,-0.3617826221337495,-0.2156170251944646,0.4046650102436273,0.7169039839409258,0.1154533933960092,1.0405367944600503,-0.3147482137277561,0.4470003135836226,1.1078071754261092,1.200645752558136,2.1878534091020585,-0.6629147340114226,-0.4747622393610141,-0.6379782440264377,0.44602883559429113,0.08512183671863015,0.491450598136184
1.5415981882871426,-0.1827617648283188,0.9158401488543356,-0.914427064414104,0.6177840763572785,-0.2156170251944646,-0.7457904710797196,1.077472673777613,-1.585937094071855,-1.4807079334158402,0.4550067923664673,0.3652936183225903,1.1078071754261092,1.200645752558136,-0.6035252373983455,-0.6629147340114226,0.3969780865675323,-0.6379782440264377,0.44602883559429113,0.08512183671863015,0.491450598136184
-0.0163434824297062,-1.2649596866103796,0.0138876523061149,-0.3709388342312259,1.0943974101558915,-1.6360636103748585,-2.110146689438783,0.3838157502064176,-0.5537050489625229,-0.1296072497892457,0.0775626457932371,-1.2034154018030443,1.1078071754261092,0.1242126502040959,2.1878534091020585,1.4294040842484728,0.3969780865675323,0.8932784116445258,-0.6245164839677746,-0.11918509731678505,-0.688114702680442
0.6273405709286715,-1.1479462335665802,-0.5622533600330334,1.019516020968892,1.1395623533994843,-3.0565101955552527,1.4645773578939831,0.4629895584615756,0.5271591489900728,1.3044993307674029,0.8552119002595927,0.1929803013412189,1.1078071754261092,0.77007251161652,-0.6035252373983455,-0.6629147340114226,0.3969780865675323,0.12765008380904405,-0.0892438241867417,-0.017031630299077446,-0.09833205227212896
0.9860558339263398,-0.1890722101457072,0.141923764395255,0.2593292394757724,0.6063368018818275,-0.2156170251944646,0.3611050626017099,-1.5204674711909516,-0.2374115590718152,0.3575810245135873,-0.4632426708928254,-0.2030611344688223,-0.9026841693955976,1.200645752558136,-0.6035252373983455,-0.6629147340114226,0.3969780865675323,0.12765008380904405,-0.0892438241867417,-0.017031630299077446,-0.09833205227212896
-1.303642993441921,-0.8985540250231651,-1.5271335539118116,-0.2078931131802024,-0.0803020183972397,-0.2156170251944646,0.0960840001450147,0.2032411917519803,0.1001728468863637,0.311958450285756,-1.6266965718604594,-0.1043169836779131,1.1078071754261092,1.200645752558136,-0.6035252373983455,2.4755634933784205,1.2687184124960786,-0.6379782440264377,0.44602883559429113,0.08512183671863015,0.491450598136184
